Model,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,CanESM5,CanESM5,CanESM5,CanESM5,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC6,MIROC6,MIROC6,MIROC6,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,CESM2,CESM2,CESM2,CESM2,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0
1944,1.7828848767846965,1.7588377432337539,1.7645704402373248,1.74916594368769,1.3618345675882104,1.3871725224865363,1.3157638738200967,1.2962062703195087,-1.0318316188518262,-1.0396823235685233,-1.035208015720153,-1.069125592288276,-1.1183577787083108,-1.1497433561224808,-1.1430510907651315,-1.162667264270348,0.23279488068735343,0.24030512856854613,0.23273408799131687,0.21480077394291192,2.404123971379849,2.4155795361247803,2.4113567084313163,2.3993860642194678,1.881593964644219,1.847467102699985,1.8471666998194145,1.8209716131964067,1.5291263090001603,1.4790020712422407,1.5324921009209438,1.4982815885937562,-0.2828833340321335,-0.33082445200298566,-0.3316515392450332,-0.3617150717822141,2.235467487377658,2.219032122382969,2.198950975910163,2.193609377849799,0.05264613546078944,0.0646660931365637,0.09933164830958162
1945,-1.5324459429845303,-1.5548936502982813,-1.549255184087049,-1.563816555875152,-1.0623975650849673,-1.0376937673616595,-1.1053177703833235,-1.1236021073819689,0.9650687256338607,0.9576296548245131,0.961709821409424,0.9302464295642041,1.2250270027282943,1.1956214250229253,1.201767988995004,1.183390315685467,2.6389578806032916,2.645896835664012,2.6390284931733796,2.6223683084257465,1.230195050097383,1.2412999503562252,1.2369239686697913,1.2263077276847594,-1.5699273561912026,-1.6022251901844566,-1.60203326885008,-1.626741827728956,0.43056339858867676,0.38345054156075836,0.43433364251638545,0.4024998494530002,-0.21633245380292984,-0.2611781134816557,-0.26295166533333497,-0.29061162325331485,-2.0544665800868573,-2.069888099738691,-2.0896583432994085,-2.0942761495372304,0.7226566633174121,0.7343059293883658,0.7679035028727753
1946,-0.07398112227169924,-0.09475323648625654,-0.08922142926430189,-0.10289628408102046,1.0082924692025246,1.0322962268986606,0.9686709137965893,0.951719299325123,1.4845291817296513,1.4775251112024015,1.4811935304467743,1.4522990250914254,-2.1582667009871646,-2.1855939811493044,-2.1800159624773707,-2.1970930485986777,-0.9787882778843104,-0.9724453352598552,-0.9785851850142838,-0.9939072606177096,-1.535636020576713,-1.5249104250605163,-1.5294372260838356,-1.5386471627812446,-0.2425904261829372,-0.27295832674312914,-0.27226276221624746,-0.295406435587669,1.2575142122856937,1.2135708732792645,1.2616816757141553,1.2323392697965097,2.7818977260513296,2.7403086005536705,2.7375668950686394,2.7124154191417613,-0.3095746371139266,-0.32392655991659614,-0.3433450199776171,-0.3472200525380121,-0.4433874121436422,-0.432137694008675,-0.399707749661025
1947,-0.34736517830908253,-0.36639047746909514,-0.3609775561149254,-0.3737252538646886,0.867201672421717,0.8904403864063355,0.8310172197375266,0.8154536350776148,-3.115676270586841,-3.122223132072851,-3.118982988927336,-3.145201178583621,-0.04239572100011613,-0.0675523760072555,-0.0625639868285263,-0.07828206180905087,-1.596109449905059,-1.5903853935867076,-1.595773436748705,-1.6096956365441037,-1.2542797298100354,-1.2439611883504085,-1.2486361350607373,-1.2563919052029966,1.4770707277178146,1.4487283328112572,1.4499372962472008,1.4284324065049905,-0.03638150198506563,-0.07700573356670369,-0.03182653596114168,-0.05856977875478615,-2.6682096012599836,-2.706389395897804,-2.710118195460162,-2.7326636553057293,-1.873039265039226,-1.886268348599237,-1.9052950429508764,-1.9084112754954885,-0.9102165046621279,-0.8993941043610061,-0.8682301787025751
1948,-0.21869302002851504,-0.23590522708528383,-0.2306232171587993,-0.24240586986020266,0.3637755480489275,0.3861850938061414,0.33115694232228027,0.3170325460174375,0.2585654599183885,0.25249685861749244,0.2552932742245878,0.2318515569184478,-0.9399464494627638,-0.962846121926204,-0.9584666867119255,-0.972770989639351,-0.9299728937763403,-0.9248887518882658,-0.9295041553955566,-0.9419679258984366,0.24123579300226503,0.2511204220340309,0.24630034228035877,0.24004256216749592,1.323459770085909,1.2972331197915565,1.2989636745919937,1.2791670069594936,1.7559532081367992,1.7187891254946015,1.7608834754516423,1.7368402798563856,-2.630787541262971,-2.6654134875726605,-2.6701455730764696,-2.6899948560402085,-1.7537348078285369,-1.7657903188654964,-1.7843861636758198,-1.7867305253832264,0.6243277998684341,0.6346961988715591,0.664496974183523
1949,-0.007172859403838164,-0.02251064221514142,-0.017371367957926147,-0.02815383974384751,3.1253522122712543,3.1468693444531706,3.096418489144888,3.083780290997303,2.0445580295810077,2.0389875819933585,2.0413258959413665,2.020753535078678,0.43906269325811875,0.4185003905046572,0.42225330700475594,0.4094138740026887,0.6826174187971011,0.6870424638767271,0.6832180522926568,0.672268051387555,0.8831854919989925,0.8926102411746538,0.8876483800149767,0.8829283746125964,-0.9590477263962559,-0.9830737263813424,-0.9808149510217349,-0.9988384177056533,0.6282477672681273,0.5946763271923663,0.6335386501704943,0.6122894939443364,-0.01200892204128026,-0.04294478176450834,-0.04869359649435395,-0.06576391506349064,0.26539856655572774,0.25456485220974384,0.2364380423947475,0.23487566682892083,-0.7445861996119602,-0.7346973989375156,-0.7063556477339756
1950,-2.0223339674077554,-2.0357409387381393,-2.0307560230732866,-2.040505930190712,0.07046409139613502,0.09102644382331909,0.04532457791888947,0.03421543899054109,0.6377779768648192,0.632724418903012,0.634591334390225,0.6169739415061825,2.9043361273173756,2.88618561121704,2.8892962039752814,2.8779690757305962,2.5624937636581557,2.5662423752970187,2.5632248271111133,2.5538407229292903,-0.06910635095157398,-0.060166558117925616,-0.06526651005253825,-0.06841299485662945,-1.9364736160916747,-1.9582193933321284,-1.955427331480107,-1.9716170780175832,0.2694881025301542,0.23963325075897352,0.275122430917131,0.25675441432724105,0.3070833448491475,0.27996553076018055,0.2731892920997178,0.25897335215031714,1.1771705054186046,1.1676043028187069,1.1499838150751829,1.1492105854387227,-0.1714748643639447,-0.16209017261523703,-0.13530206138670617
1951,0.18022016039733077,0.16879544287707518,0.1736145783448459,0.16492686753464791,0.5114194319722987,0.5309655176333102,0.49017374660023244,0.48063237921121543,-0.5301862140660992,-0.5347053041048055,-0.5333220065616734,-0.5479060924895827,-3.438655855537278,-3.4543261382639967,-3.4518719145537733,-3.46164296624917,-0.8934465643860275,-0.8903898770745277,-0.8925871711809893,-0.9003564646932651,0.042695347255055964,0.0511259982037124,0.04589198511914367,0.04435072800786824,-1.5436452260315958,-1.5630365413537444,-1.5597076903370048,-1.574007657171868,0.2898157332461676,0.26379286762985804,0.2957738526157882,0.28036718402572636,-1.8614300986977634,-1.8846101873148902,-1.892421796030908,-1.9037153164232337,-0.4572977409648525,-0.4655532258765977,-0.4826310028505422,-0.48261088228660953,-0.013258203036147402,-0.004401044376845552,0.02074006890530223
1952,0.5783349074767837,0.5689389411889232,0.5735810761734996,0.5659824411950944,1.6246044707627632,1.6430736818144347,1.607342523357944,1.5994034910881434,1.5374162161543838,1.5334480147201617,1.5343365521550902,1.5228568396029596,0.03901301783915988,0.025885444983713386,0.027671014061691437,0.019496147667492685,-0.7860747389878754,-0.7837236211443379,-0.7850897512840294,-0.7911985333600096,0.04237685903321155,0.050275073496648164,0.04491136788071514,0.04500300676344305,-0.9221150288879818,-0.9390829763799081,-0.9352153967873333,-0.9475739840044234,1.4941193937931536,1.4720353642934865,1.5003791652443994,1.4880071611137176,0.06774284678779306,0.04861188426981329,0.03975970795304895,0.03144927476749686,3.2059496913859533,3.199045620991958,3.1825460451081224,3.1833607646263684,1.0556648153485262,1.0639721031884608,1.087374118448143
1953,-1.1430534098041238,-1.1503790723435678,-1.145924956809924,-1.1524103885462533,-2.5034984449452424,-2.4861658371779916,-2.516696453113994,-2.5230027354258326,-0.30605342126748386,-0.3094554710309721,-0.3090717585499486,-0.3173833038646998,1.69886336335617,1.6883350066469947,1.6894413952300757,1.6828991598486884,0.8083303901157229,0.8099641390965086,0.8094376020174394,0.8050318189652712,-0.885287577582281,-0.8779442032617194,-0.8834328937966341,-0.8816847294116977,-0.5171282847142356,-0.5316092917257172,-0.527202607407068,-0.5375726747330374,-2.715129032896875,-2.7331759242063147,-2.708592232664141,-2.7178631477794335,2.1513163045196255,2.136337589517827,2.126442396634922,2.1211683450182024,-1.0446597036981893,-1.0501741718578805,-1.0660609547092326,-1.0644533429993404,0.507789419650468,0.5155255853744615,0.5370976604310469
1954,0.952780375625023,0.9475616244433075,0.9518169028765976,0.9464660496784606,-1.8225875898274804,-1.806450434851272,-1.831651166084403,-1.836298432340861,-0.7382557581239804,-0.7410775507664281,-0.7412076507656453,-0.7462945075393259,-2.1840098219954367,-2.191888426506296,-2.19146998455889,-2.1963468062559093,0.5103756675074459,0.5112820939764998,0.5116010982580962,0.5089375886375932,-0.9979071555679156,-0.9911401341050141,-0.9967487629527966,-0.993324482351083,2.385314630790174,2.373378803647604,2.37832340558138,2.3699845387788674,-1.2863697950371247,-1.3002897939709368,-1.279583073722225,-1.2856933671698605,-1.8408022506875854,-1.8515338759663886,-1.8624717858011846,-1.864663534774705,-0.9234536898966393,-0.9275428772182873,-0.9427831734724152,-0.9403873318504772,1.2493827578349375,1.256527636580043,1.2761801871481122
1955,0.8330934870689397,0.8300133099477288,0.834059134949792,0.8298614834717397,0.02983817049363591,0.04472190234017386,0.024969810230497432,0.022003677386350815,0.2553725750654044,0.2531439873791705,0.25249216469166286,0.25067924520483453,0.7477534032532305,0.7425691167700751,0.7422926056627229,0.7391103172814518,-1.2568309281313985,-1.2566599320772462,-1.2554919189287024,-1.2563770938889194,0.0662898125878439,0.07245985942099188,0.06673667786030599,0.07185262660032367,1.4194459881831916,1.4101082470365516,1.4155880162133827,1.4093185709250975,2.1651825422460083,2.1554706419848357,2.172189592544432,2.1692925615131124,0.14852297332202694,0.14212500076255402,0.13014742217001712,0.1310765236262678,1.4143707363611615,1.4117399993686552,1.3971789848985683,1.4003554386360764,0.15075257940070713,0.1572870927376061,0.17493179242695045
1956,-1.186570797205474,-1.1874856824698812,-1.1836597259114856,-1.186688304601669,0.3184461412951462,0.33201935884156564,0.3178240725145012,0.31655704169845633,-1.16541228170388,-1.1670358742146025,-1.1682162524792192,-1.1667132584913233,-0.13678184104276292,-0.1392332138916611,-0.14020992475109967,-0.14167222322535922,0.9506269020089425,0.9500562054910238,0.9520742142191798,0.95300022196835,1.1591031165775472,1.1646564579513614,1.1588244482714083,1.1656435782780366,-0.8295498187463746,-0.8362419010322524,-0.8302312782452552,-0.8343975406698619,-0.6931997591031764,-0.6986309022828817,-0.6860044563187886,-0.685642476088809,0.8334984365796311,0.8315124005257575,0.8185009499493762,0.8225820763342265,1.6048559270791816,1.6037143007940438,1.5898644649168914,1.593810957456676,-0.3596264922654425,-0.35372033633276195,-0.33817055601673907
1957,1.4816646548691175,1.4829368343510452,1.486532708771881,1.4846863218228943,1.2760715852702407,1.2882780765142734,1.2797371748672726,1.2801830659542592,0.1608319852139666,0.15982402048264926,0.15810933107052583,0.1629629421633788,1.9798055660673208,1.980119732236398,1.9784393346493585,1.9787188196332572,2.1847171109974695,2.1834003054960247,2.1862668157226484,2.1890336410508833,0.8771883993029144,0.8821061953307441,0.876171421118891,0.8847012067272164,0.12992096716249132,0.1259167833411296,0.13245238284384767,0.1304186049910511,-1.6648975258290997,-1.6659838014069637,-1.6575485314555602,-1.6538886830233066,0.4343610085403012,0.43685691356792056,0.4228201363611308,0.430077088885976,0.8320868332626142,0.8324624689503155,0.8193548100969531,0.824057812609075,-0.6290317951500313,-0.6237709021841135,-0.6104018518408775
1958,-1.3587939551668535,-1.3553178829555375,-1.351962103047837,-1.3526159314164077,-0.4660179889701906,-0.4552335568624471,-0.4580330826933589,-0.45586459856955114,3.2918328870134417,3.2914500250498855,3.289196346239021,3.297428005508749,-1.6064625646485462,-1.6033562043005516,-1.605742015869011,-1.6037026169159245,-1.4070366001460752,-1.4091020852965954,-1.405391048446171,-1.4007569838487133,-0.026310152989461606,-0.02204585125151619,-0.028076987413991734,-0.01783311066240054,1.186158376632147,1.1848789976168679,1.1919321336802917,1.1920556824659327,1.869627161556509,1.8729413162128075,1.8770928022232019,1.884082483895429,-0.9658002142262404,-0.9587606427516616,-0.9738114526553676,-0.9633622460670308,-0.08959391218920942,-0.08767537237606995,-0.10001075415230772,-0.09456772601500822,-0.6420363408758083,-0.6374365300053298,-0.6263327623391349
1959,0.9057370296922518,0.9114288777094746,0.9145347520469546,0.9150810969839691,-0.3363064303364587,-0.3269985110305407,-0.32398025767150906,-0.3200836581176722,-2.1474350842025283,-2.147184526025438,-2.1499807951677217,-2.1383509292068403,0.5828548827519898,0.5887741222171877,0.5856829291351248,0.5894967095281934,-0.7343642565172394,-0.737179146236527,-0.7326300384309686,-0.7261055260533149,-1.122301684304994,-1.1187079348582598,-1.124828691396468,-1.112871326753203,-1.3236547409432287,-1.3221777420723675,-1.3146160728646248,-1.3123148150150532,0.33091074029049733,0.3386723399249603,0.33845349755529375,0.34879808560131864,2.9505670344040444,2.9622037184810863,2.946152918393496,2.959803433681129,-3.736222966222263,-3.732738389243728,-3.7442722922677167,-3.738108678368815,-1.416064175330303,-1.412140179250633,-1.4033849890702819
1960,0.07414010228765187,0.08205466428064791,0.08490102330925467,0.08665240416262544,0.8351001147443053,0.8428779467503901,0.8517797949124445,0.8574058835481925,-1.0882874487918504,-1.087396310716835,-1.0907376938043898,-1.0756967351960538,1.0570985353425222,1.0658453686401956,1.062050586234338,1.0676495524981253,0.41233174523218846,0.4087685717702986,0.41414681406885007,0.4225817695580581,-1.1121107700655724,-1.109203739968625,-1.1154070363139452,-1.1017408258235806,-0.64045196782983,-0.636192351254589,-0.628132715579792,-0.6236378258824861,-0.11512734228836574,-0.10287983082012232,-0.10754948251963474,-0.0938318068699301,-1.325407664585464,-1.3091287009609853,-1.3261627001395788,-1.3093091948045874,-1.7572597796130476,-1.75218854154203,-1.76289266251634,-1.7560308582364583,-1.1032461717997741,-1.1000116367727348,-1.0936870609916585
1961,-0.8124748946646998,-0.8023356254324835,-0.799758190132854,-0.7967996628665805,0.9441941264095226,0.9503891757866905,0.9652298466026763,0.9725826492313563,1.6024864737927687,1.6040241939075854,1.6001362505799355,1.618593915234118,-0.785480526146006,-0.7738973545233009,-0.7783921743414497,-0.7710008808163828,2.493211906161207,2.4889034155286422,2.4950993750641413,2.5054615558170292,-0.32335582782260136,-0.3211507931912062,-0.32742920978116685,-0.31206283428179465,-1.0309749314344026,-1.0239117905979893,-1.0153663183947128,-1.008666333707003,-1.6681867347053823,-1.651423392435862,-1.6606182709263375,-1.6435162183463465,-0.09802596075346556,-0.07706782984684912,-0.09506548844376662,-0.07501468500089221,0.17072691788006636,0.1774029318576084,0.16755599785260036,0.1750906416160205,-0.8947754135562794,-0.8922428994099849,-0.8884297170464833
1962,0.6250576907071884,0.6374187155354788,0.6397180200042271,0.6438830520658415,-0.3760802911120205,-0.37151984052523157,-0.35069570696564606,-0.34162311417378066,0.404804978582653,0.40699412526340595,0.4025592527193933,0.4244319642598372,1.8028669339042318,1.817289218121868,1.812099672524449,1.8212867716613577,-1.158010297805477,-1.1630592932907882,-1.1560595145678618,-1.143756539578879,1.113487497519308,1.114976151512018,1.1086303732336196,1.1256841941105684,1.413839949699301,1.4237221880916764,1.4327398036239178,1.4416518868033814,0.55652729298126,0.5778278371311675,0.5640393778781453,0.5845302048111538,0.6216532424841659,0.6473191491975038,0.6283801194345843,0.6516151557580715,-1.067143881046299,-1.0588474854606589,-1.0678107259547234,-1.059631549121966,-0.312779750290585,-0.3109607304199222,-0.30973846259676363
1963,-0.694797627221149,-0.680222743346699,-0.678210575492071,-0.6728424323669596,-2.2196003914946747,-2.2167254766912676,-2.1898838280603057,-2.1791025176762346,-1.6375905741328716,-1.634746313975518,-1.6397274073932002,-1.6144485806837874,-0.8859843809855896,-0.8687261801259581,-0.8746033801476346,-0.8636206600887352,-1.9537977486470124,-1.9595805909213322,-1.9517933718544984,-1.9375392468361423,3.909512742553503,3.9102715216771458,3.903866479260303,3.9225909870903553,1.2489482916058865,1.2616598675876278,1.2711343699882565,1.2822610955191347,0.7087051354524119,0.7345557046736305,0.7161113741756121,0.7399884809804276,-0.2517644932214027,-0.22137048138713517,-0.2412258454839367,-0.21482701479474692,0.5035119686091409,0.5134418423915235,0.5053879035721215,0.5141803515431964,0.17649220335003654,0.17758734198396817,0.17614043203914664
1964,1.1675470140668718,1.184322915531264,1.186039142306907,1.1926042506495629,-1.0245501360642362,-1.023410814868848,-0.9905281866003461,-0.9780533799356309,1.7516688900466852,1.7551707929759002,1.7496452643459328,1.7783140019488428,-1.3892020967422452,-1.3691171454165079,-1.3756731687856742,-1.3628986755345145,-1.0181212722592343,-1.0246294575131103,-1.0160736577393157,-0.9998612400779713,-1.904054990464132,-1.904038689497247,-1.910494559508928,-1.890120161943465,-3.413002972045604,-3.397457151703157,-3.3875425821557203,-3.3742031300548394,1.5236239736326846,1.5540288432277527,1.5308724144911559,1.5581264147832254,0.4978154564515868,0.5329496235106165,0.5122057104918506,0.5417405237440893,2.990421862153981,3.0019958016089365,2.994875874250165,3.0042473759115476,0.11155801278864373,0.11191996965813213,0.10772687661314498
