Experiment,piControl,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,historical,ssp126,ssp126,ssp126,ssp126,ssp126,ssp126,ssp245,ssp245,ssp245,ssp245,ssp245,ssp245,ssp370,ssp370,ssp370,ssp370,ssp370,ssp370,ssp585,ssp585,ssp585,ssp585,ssp585,ssp585
38,298.04978827845713,299.50644767354765,299.2308217402895,299.25254437405357,299.908617790951,298.2168071870888,299.1407640800403,299.7525890812102,301.1189723440145,298.74137536711686,301.06910457344816,299.4343770236466,299.57476083167415,300.52483638406994,298.73419197041886,301.35306894319723,300.3224119631096,297.48807904432874,298.0817907761019,297.60981820150363,300.4682555735275,301.0782106084632,300.4361459160798,301.15376764793973,300.81079990774197,298.32683536181577,300.8825650155383,300.57156497454446,301.27822906745564,300.76338994030704,298.87138854673236,301.4100796174051,299.0781866410125,301.29942141810756,301.66974145781234,300.16403573902,301.18252745069975,300.63931061232694,299.76376222053176,299.3324215255464,299.6999139251306,299.2425380785647,300.29590412085537,299.30242088947915
39,298.15948480994547,299.63406856847615,299.11591551832197,298.6718652900447,300.090607004289,298.3337999678029,300.06284932483385,300.43113039627104,301.29401688561876,299.5018755972189,301.14731997590934,300.07277553710344,300.0178824056345,300.7948222239829,299.41717448360487,301.5014174304647,300.4248890185546,297.6898176292314,298.73307848731935,298.1890703549312,301.21688472907164,301.1579182786981,301.01198785425333,301.5846311810185,300.9801843697674,299.1621036292043,300.8845130149397,300.31949085430716,301.5258508395146,300.76788819435797,299.2067654198212,301.29612207309304,299.6820950120438,300.6945227597659,301.7912198231172,300.8321495715788,301.0226894554409,301.3847690480759,300.2034233216293,300.1615208560857,300.25553790838194,299.9777459722739,300.4872392315258,299.89751770633393
40,297.6372382599578,299.4514818611579,298.85889034123863,297.9645835093611,299.53666232255085,298.10604151870103,300.1979849083138,300.0453306513147,300.36075389058936,299.4778348677258,300.1778356423642,299.9280181092702,299.8780029878808,300.06838025909764,299.2285987885497,300.13576864449186,299.53553884482966,297.34702654911547,298.719425864509,298.2744306584362,301.04337864842375,300.48390277008485,300.56475891110273,300.8158894515896,300.5666302382636,299.0279223334521,300.42222632831994,299.3920922934446,300.96733983676546,300.1216921189695,299.1736954443358,300.44342883295434,299.7295361176802,299.50234816365133,300.88778992399625,300.65174294610466,300.49385746550416,301.0023970092582,300.1053208325457,299.970310831008,300.42203693200395,300.1259572030959,300.05742715111154,299.7248969071873
41,296.7394021804051,298.6837138227232,297.9844807588315,296.84033361893216,298.52379321376395,297.51821550666637,299.57687392611746,299.12757985401396,298.817681074953,298.7319809136812,298.9237922438411,299.0709920400617,299.1005777823579,298.71552345836176,298.3766188138358,298.36230894334614,298.1383428308525,296.76366891368457,298.02690665427866,297.8289482235461,300.0902142975674,298.81594442260644,299.5823729348715,299.3019204983955,299.6022191316363,298.23079216000195,299.46082716800646,297.7460984663676,299.83916437654955,298.70002658095217,298.19630181897355,299.10190544653113,298.86656698432967,297.56169936895185,299.4605533501165,299.8039984692921,299.3806725163677,300.3072833108697,299.65753494110584,299.4689954783491,299.82686590709426,299.5772137671333,299.2193321990148,299.07920127125647
42,295.9557762085655,297.9044486669305,297.55560221143827,296.2531484512764,297.64080333167675,297.1275349116343,298.66329126140226,298.0588308154791,297.2615224805773,298.1736930891605,297.73789114923557,298.18430394299065,298.4786410420092,297.2721148669827,297.4792008797271,296.68390044684514,296.9554307692771,296.3845375800091,297.213535633046,297.17051918395805,298.92333827337467,297.2805405159838,298.7993401604874,298.04626059646574,298.68908394762025,297.2085949933433,298.75475532314255,296.4748546990816,298.5229707841129,297.5879522194931,297.41884938562123,298.0534706268704,298.2219838190195,296.2940193532129,297.9352436160193,298.59079191298,298.4234183669645,299.2583502702153,298.70233253466216,298.5975596641867,298.80786632650586,298.8150017465691,298.29441899889486,298.3010934284801
43,295.73381090253775,297.4610916654232,297.20762759097806,295.8893310095677,297.4398576376663,296.92491115779677,298.2600908918955,297.57237372609114,296.58888471596873,297.81759782456396,297.1865802297191,297.8127629808342,298.18441971712156,296.4876248905954,296.8004123511019,296.1177476282257,296.5504966103619,296.20443610559073,296.81465413517543,296.85781445509036,298.250892169527,296.28829444492777,298.5764951697344,297.6880632542531,298.28885160697456,296.78497071641124,298.346285659073,295.9064538734904,297.696178143334,296.866441958463,297.3031625140787,297.4959587232002,298.0303931321087,295.9486285085383,297.06986173934905,297.97095994360893,297.83398591943495,298.6963039735269,298.1333264078339,298.3961214162642,298.03416794509036,298.4394948616856,297.8593267447487,297.89080195481534
44,295.71608707468766,297.51432221698934,297.11857878186623,295.7372861720748,297.51590095226555,296.81734016639774,298.0584159143368,297.5865276241925,296.0995782322671,297.80388938410107,297.0143338680487,297.5700381895781,298.25636094432423,296.11560566502993,296.482697372097,296.23848901173454,296.5132002298663,296.31055776344084,296.8315218058765,296.84230342138477,297.9964402876713,296.2099356297174,298.6219353697509,297.98597992962345,297.9721387088816,296.6844946188531,298.21911911934626,295.8311266287126,297.1747844057044,296.83842576677733,297.67057686764645,297.3544015121083,298.20488601281517,296.23597055250895,296.5214437513589,297.77925974985556,297.5429084042233,298.52516618003284,298.1509754665724,298.5745632692593,297.43444666156,298.287175322314,297.78371440363406,297.98839490611243
45,295.92567776154516,297.98625359043194,297.47072280756805,295.81648548808397,297.9394720004376,296.85430288724973,297.9099194330038,297.75786090145135,295.96455497154176,298.1608461577562,297.122809088991,297.719524483125,298.5884997786906,296.0402461356341,296.5428083702824,296.6237976214011,296.7866535298503,296.6908183425196,297.2500136360163,297.20758546111705,297.8690582134643,296.4675784138632,298.9585131390581,298.34578549627713,297.9705876609126,296.8725560509888,298.3914249230865,296.10443826331834,296.75711228351776,297.2507349073772,298.16430790231703,297.46835771104367,298.5408661686139,296.5261269075858,296.3558864934255,297.8071101498827,297.5206775234015,298.6170420338114,298.5347625310654,299.04628508687045,297.40286155576615,298.39803780337337,297.9078965316825,298.25550150286807
46,296.4398525233252,298.6813605475306,298.0188365156317,296.17131517457386,298.5744452703223,297.1697456200222,297.95182564685246,298.32327188272205,296.00005878529663,298.8480610284362,297.5021184937409,298.1037058310254,299.1778839297499,296.26911175179663,296.8282010155853,297.4089898430658,297.30040684505207,297.2517002036627,297.7362850008289,297.731817709442,298.0740705474995,297.06300121937323,299.31579035814633,299.0306871418779,298.04203596171925,297.34069647422893,298.7601386927666,296.6742769534316,296.7683389164469,297.77363813549204,298.6716950000453,297.9902794700216,299.01746063572773,297.0051281517922,296.4422022281201,298.19888767877205,297.95980757269007,298.87323988522195,299.1956400348511,299.87615884184856,297.668839737221,298.7425619241017,298.28067195653085,298.77544109122886
47,297.02092999096493,299.327382373135,298.58243404567645,296.5042398667185,299.26285446493193,297.75006611312637,297.9000473177739,298.8020319214015,296.227403386356,299.26303184260706,297.44244062715615,298.68755568348666,299.698380433458,296.5160085703674,297.35473201465896,297.63264413891255,297.8109622905177,297.6322820973323,298.1063855671554,297.97376973728416,298.4107176367274,297.5077003551205,299.77825664467304,299.55410049854066,298.3647907509378,297.953787131425,299.2419502598312,297.4533459743661,297.02492979013897,297.97968379026116,299.32351864382116,298.56076254664634,299.4646080603584,297.28478409632595,296.67588435282,298.6708807596855,298.4310223110479,299.0086691525721,299.67763780845297,300.63070514475027,298.3324899199227,299.0588714891098,298.82442136444644,299.30222583707166
48,297.51994234919266,299.43074971905617,299.0185639650819,297.13161035341994,299.8032159969229,298.5323196122736,297.70625297247466,299.10832181784394,296.93431636925425,299.2614067677607,297.3260344687194,298.9573499574048,300.06157020846314,296.66917033372016,297.91529995576906,297.667294836484,298.30074573311043,297.9616557250114,298.3801939090478,298.087260902361,298.88507212016316,297.8968123049984,300.1500035393106,300.121883080448,298.4836684028571,298.4795370483392,299.4172641687721,297.86971160719304,297.2327358605565,298.236750974519,299.7309738865705,299.0858920298053,299.7905018178021,297.61554944535004,296.9262365477205,299.19413917197403,298.5482912140267,298.76871955461536,300.1055884578338,301.0529124040635,298.89198188624715,299.1207303084825,299.30119437162557,299.97020726556667
49,297.93926514938806,299.3416200719112,299.59686892015367,297.8689864410139,300.1850030530669,299.6035435006977,297.4170011264824,299.3094890590669,297.439213050555,299.14458099005583,297.1729449120328,299.3101998708882,300.45946101076106,296.73177765565123,298.79254146545867,297.9305252272663,298.6933928943026,298.394056086484,298.8867445840128,298.07173026068693,299.53791610619805,298.2577485439109,300.7109394988592,300.56423612831173,299.0605455890963,299.03804392360325,299.7083960607845,298.1663578725034,297.519058829017,298.56638961893765,300.16165296250625,299.6259719548568,300.11365450933084,297.98204535403175,297.70490889690075,299.4306705104098,298.7764710404229,298.8701215018537,300.37104052434916,301.2486359707169,299.6320712511767,299.13271564698164,299.8480864843162,300.6454485024058
50,298.4371525320039,299.44077361699755,300.2111459068066,298.7735684804357,300.7755891616859,300.38803886325354,297.8976603635915,299.6266732256604,297.9888115955259,299.48977957820074,297.7042943167064,299.8302539699784,300.8850084049811,296.8178557414266,299.6706297772534,298.7007974893342,299.33155848701574,299.1779517904143,299.6555018497356,298.3843751913432,299.80692888460004,299.0920509676586,301.32204064746463,301.05774065593863,299.7596619707351,299.5756649843407,300.15636585791873,298.5409271190402,298.139593838347,299.51588548548193,300.39765581798144,300.0220717410958,300.6617668870305,298.8206981479504,298.8904538570301,300.1034011070877,299.055749138458,299.546813444938,300.480593675644,301.3828873998229,300.11392182213893,299.4349176500069,300.6209956302473,301.36068936920725
51,299.07909649283005,299.5816031811226,300.31843833429093,298.9912999482526,300.7019698869462,300.32552520762925,298.1735958204352,299.6089949201123,297.58579060566535,300.0984238249768,298.0275969728828,299.9527548302727,301.00321312489,297.07947328544543,299.99345408402564,299.25293281150545,299.56820532389844,299.56173487605935,299.8483954121389,298.65398253645947,299.98621144246334,299.62003079985453,301.1092044119737,300.89388339434385,300.17040468568575,300.18022461613583,300.1761367703703,298.7263173463327,298.86076871755023,299.9762026166184,300.7233217431113,300.5877907295486,301.2209524984359,299.6018325911579,299.5058135843462,300.3938798280819,299.1907248035958,300.1091775414482,300.4790024607818,301.45474752727,300.09922776701063,299.86051581971213,301.0352020514968,301.60230257230677
52,299.31309205288903,299.0964722922101,299.46300501719315,298.8874761006625,300.0105816262663,299.3090114974886,298.028638237351,298.78994093903776,296.98471581679223,300.21143708301685,297.8547783195715,299.3729290947835,300.24502033382737,296.963072976208,299.637411491361,299.0968866608834,299.2209600782982,299.30814466995224,299.42006425297035,298.7244792597564,299.56975504544613,299.79053908015,299.84819277786414,300.1036909944599,299.90447833184254,300.28383919475175,299.42787593839665,298.73827834730946,298.6856766581714,300.0061735494427,300.32405874145894,300.38810090647354,301.2065848474872,299.749997683529,299.2377772916389,300.14546942388773,298.59562952172746,299.7402827618517,300.0434788430055,300.53596852816383,299.37366945141156,299.76717897815143,300.48749102223474,301.31817972019104
53,299.13241181162124,297.8404697393997,298.29421626051516,298.2393687698782,298.4847754970314,298.0671007795173,297.28367646950346,297.4930660729545,296.29393189488496,299.4315814162186,297.12650704151156,297.97713091600826,298.83204733846884,296.54418016369044,298.5479321630975,298.5140167213776,298.29020621692786,298.4815540347218,298.31744883114425,298.42084440093606,299.1593494465151,299.2160870025235,298.1951798432703,298.79762727832053,299.0654054361929,299.94087145002754,298.07395419001807,298.05077875434887,297.91222023391606,299.3086842567661,299.470117443854,299.6471752626002,300.34118323894813,299.20528389264535,298.3837622049574,298.9954340570194,297.63612441730885,298.64700454912105,299.4590950967823,299.1843807354643,298.09686876038626,298.9982086869845,299.1464929580764,300.4876857666923
54,298.56112391409414,296.7739292130488,297.1961626625178,297.72343581642167,297.09454316978184,297.2243233325994,296.7020949130156,296.55912321413354,295.82351723750895,298.36114291447456,296.44665253136196,296.8082272000642,297.57698156787507,295.9389609159188,297.57465604852445,297.83165502422713,297.3518301857637,297.8536638753951,297.36641064943734,297.940197879928,298.5503408925344,298.50222039276247,296.86961416114656,297.4936652351436,298.3896298095112,299.15560329645405,297.3601740951492,297.545738460675,297.0776456591256,298.6378883368313,298.55698942511276,298.29249303818443,299.13975717110384,298.5327088524618,297.8434483823235,297.9811133288326,296.99362114361276,297.90318111221603,298.60932737708146,297.85234821743745,297.0774981442834,298.0125527604975,297.973585174878,299.514682367635
