Model,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,CanESM5,CanESM5,CanESM5,CanESM5,CanESM5,CanESM5,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC6,MIROC6,MIROC6,MIROC6,MIROC6,MIROC6,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,CESM2,CESM2,CESM2,CESM2,CESM2,CESM2,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0
491,1.0803272846789014,,,,,,-0.208156263101273,,,,,,-0.06196771184181671,,,,,,0.35559302350111466,,,,,,1.0425291888500965,,,,,,-0.34309936074561165,,,,,,1.3002967297725831,,,,,,-0.2537139862030813,,,,,,-1.783691093243192,,,,,,-0.6772844815225767,,,,,,-0.5320856693278415,,,,
492,-0.9651337897234953,,,,,,0.5665574368019861,,,,,,1.8945454674635016,,,,,,-1.808433318549703,,,,,,2.269999455001596,,,,,,0.47434367967360913,,,,,,0.6676646201420908,,,,,,0.9198931972852051,,,,,,-0.6112999968503345,,,,,,-1.2370656280264711,,,,,,-0.5515460172894109,,,,
493,1.3364719705425046,,,,,,0.4738938400762436,,,,,,-0.9638339353991228,,,,,,1.137150561243459,,,,,,-0.5237713583863979,,,,,,-0.7515394001850382,,,,,,0.23378250202387107,,,,,,-0.35529747532291367,,,,,,2.221301793573616,,,,,,0.1578172249975296,,,,,,0.015908079220537275,,,,
494,-2.2931930141321573,,,,,,0.5177360032195111,,,,,,-0.8553456626680713,,,,,,0.34808990571406184,,,,,,-1.0162283170693058,,,,,,-1.3714674523142776,,,,,,1.8143502750909306,,,,,,0.2641171673092799,,,,,,-0.19046050787949298,,,,,,0.5361224354270462,,,,,,0.1920903901812494,,,,
495,0.845369285760512,,,,,,-0.03259548842243021,,,,,,0.3551338553940582,,,,,,-0.3741436065370749,,,,,,0.07695756435430212,,,,,,-0.41242359046856336,,,,,,0.5307934267270298,,,,,,-0.8448711502402375,,,,,,-1.8928227029200002,,,,,,-0.541329476252713,,,,,,1.3181118434384302,,,,
496,0.3289681530441726,,,,,,0.5124435222349462,,,,,,-0.9175129595901126,,,,,,0.3678488780614657,,,,,,0.4942144692918191,,,,,,0.3423734380042447,,,,,,-0.20178101851132624,,,,,,1.1380124344297542,,,,,,0.5223738330699916,,,,,,1.3607025379442348,,,,,,-0.7276720675361048,,,,
497,-0.6173820825838447,,,,,,0.4200005788972021,,,,,,-0.5041104718337692,,,,,,0.5881163647460426,,,,,,3.3794022893434317,,,,,,-0.3824871511002357,,,,,,0.6391212386359939,,,,,,-0.4657561196913207,,,,,,2.5603561240153,,,,,,-0.519502137441691,,,,,,-0.4869064635988707,,,,
498,-1.0845517670796312,,,,,,0.5605412676376318,,,,,,-0.38038277091965256,,,,,,1.31902198279829,,,,,,-1.354060629853734,,,,,,-0.8603347812252196,,,,,,0.05768464822148189,,,,,,-0.17545607632274596,,,,,,-1.5239916507364342,,,,,,,,,,,,-0.3814586860150371,,,,
499,0.38129830786402863,,,,,,0.5636498805742463,,,,,,,,,,,,,,,,,,,,,,,,-0.09207759217338207,,,,,,-1.0722029953395804,,,,,,0.47183843894708843,,,,,,-1.1359240794685093,,,,,,,,,,,,,,,,
500,-0.43684458648641566,,,,,,-1.093524013033175,,,,,,,,,,,,,,,,,,,,,,,,1.3969466110556255,,,,,,-1.9397953199092512,,,,,,0.11095729742834237,,,,,,0.4238109001824455,,,,,,,,,,,,,,,,
501,0.5898673826396816,,,,,,-0.5104362530358912,,,,,,,,,,,,,,,,,,,,,,,,1.167913224703966,,,,,,-0.511498489797134,,,,,,1.1833566086684186,,,,,,-1.193685910689112,,,,,,,,,,,,,,,,
502,0.672452816706425,,,,,,-0.17898592033446903,,,,,,,,,,,,,,,,,,,,,,,,-0.3703303830130267,,,,,,0.026753701335906044,,,,,,-0.6132502955829864,,,,,,-1.410447215842396,,,,,,,,,,,,,,,,
503,0.2618647237541154,,,,,,1.023384891490366,,,,,,,,,,,,,,,,,,,,,,,,-1.4385586561258492,,,,,,-0.9108642920420493,,,,,,0.02880281770774218,,,,,,0.17317241345767798,,,,,,,,,,,,,,,,
504,-0.6479168765476402,,,,,,-0.07873286238105948,,,,,,,,,,,,,,,,,,,,,,,,-0.3451124747513745,,,,,,-0.24380703894274802,,,,,,0.4988336676755125,,,,,,1.690671273951466,,,,,,,,,,,,,,,,
505,1.1466664080372198,,,,,,-0.40307724258178723,,,,,,,,,,,,,,,,,,,,,,,,-0.2887079533428505,,,,,,-0.9022007105672287,,,,,,-0.2682031497013213,,,,,,1.8046058217368568,,,,,,,,,,,,,,,,
506,-1.3892958686585644,,,,,,0.5953464585107326,,,,,,,,,,,,,,,,,,,,,,,,-0.17607270918409768,,,,,,0.33815188819926334,,,,,,0.14360940966298585,,,,,,-2.402382287447665,,,,,,,,,,,,,,,,
507,0.14552119311571232,,,,,,0.30907855354143976,,,,,,,,,,,,,,,,,,,,,,,,0.9435580423866554,,,,,,2.4456965704091544,,,,,,2.2391821306284783,,,,,,-0.8327964413188624,,,,,,,,,,,,,,,,
508,0.07477049755840426,,,,,,0.5127150953361479,,,,,,,,,,,,,,,,,,,,,,,,0.08384852446397417,,,,,,-0.1242871148263589,,,,,,-1.0356680248184489,,,,,,-0.6601989919490734,,,,,,,,,,,,,,,,
509,1.474144207160748,,,,,,-0.6592984062691016,,,,,,,,,,,,,,,,,,,,,,,,-0.13772998148931492,,,,,,-3.6817957065159135,,,,,,-0.9294688377364082,,,,,,2.810387458462344,,,,,,,,,,,,,,,,
510,0.246461489709759,,,,,,-0.18810867874930182,,,,,,,,,,,,,,,,,,,,,,,,-0.6791343900893594,,,,,,-1.196448902287841,,,,,,-0.7122060574085367,,,,,,1.2280956828757894,,,,,,,,,,,,,,,,
511,0.08010024477812294,,,,,,-0.35325859357516265,,,,,,,,,,,,,,,,,,,,,,,,-0.19687568670144628,,,,,,0.1187465368990388,,,,,,1.1327097253673628,,,,,,-2.7357768688665374,,,,,,,,,,,,,,,,
512,0.3293168373468234,,,,,,0.13916643032189313,,,,,,,,,,,,,,,,,,,,,,,,-0.11243693496618334,,,,,,0.5768183039653536,,,,,,-1.2645539051200103,,,,,,1.0882649039909325,,,,,,,,,,,,,,,,
513,0.9318437442468053,,,,,,0.6438400935817867,,,,,,,,,,,,,,,,,,,,,,,,0.2716560988961305,,,,,,1.7447506883290202,,,,,,0.38165402218152167,,,,,,-0.34253419470923063,,,,,,,,,,,,,,,,
514,-0.9319058032260159,,,,,,0.9580369324544904,,,,,,,,,,,,,,,,,,,,,,,,0.3414191542065055,,,,,,0.5519436347545934,,,,,,0.6682891583788546,,,,,,1.1107351469146352,,,,,,,,,,,,,,,,
515,1.1038427851567576,,,,,,1.1166528574624976,,,,,,,,,,,,,,,,,,,,,,,,-0.695890189465274,,,,,,1.8919434799333885,,,,,,-0.6387751370393744,,,,,,-1.0089412661114352,,,,,,,,,,,,,,,,
516,0.7269912868050596,,,,,,0.309337424386797,,,,,,,,,,,,,,,,,,,,,,,,-0.7201792865924403,,,,,,-1.2500849196233048,,,,,,0.032847649673897195,,,,,,-0.4181725354289938,,,,,,,,,,,,,,,,
517,1.5955413068925282,,,,,,-1.5192448612339717,,,,,,,,,,,,,,,,,,,,,,,,-0.37197046876207196,,,,,,-0.05402163802057203,,,,,,-0.4637197330681033,,,,,,1.180629102896205,,,,,,,,,,,,,,,,
518,-0.8811318328891957,,,,,,0.42538936018814866,,,,,,,,,,,,,,,,,,,,,,,,0.4621298512022918,,,,,,0.8570516604767704,,,,,,1.3418646350141898,,,,,,0.09318216307326566,,,,,,,,,,,,,,,,
519,1.5711948353564367,,,,,,0.4451288098356372,,,,,,,,,,,,,,,,,,,,,,,,0.1300558813344992,,,,,,-0.002777555336592741,,,,,,-0.516969933318876,,,,,,2.9131989623991785,,,,,,,,,,,,,,,,
520,-0.20558394435994387,,,,,,-0.6649961136457136,,,,,,,,,,,,,,,,,,,,,,,,-0.1918377911395055,,,,,,-1.4755556575981927,,,,,,-1.287305673765104,,,,,,-2.596384913428551,,,,,,,,,,,,,,,,
521,0.6016921900312582,,,,,,-0.3704325134853548,,,,,,,,,,,,,,,,,,,,,,,,-1.153677934996665,,,,,,1.6734000037678811,,,,,,-0.3985578727379675,,,,,,-2.8274398716365567,,,,,,,,,,,,,,,,
522,2.414173120679038,,,,,,0.9084310872337369,,,,,,,,,,,,,,,,,,,,,,,,-0.4864252521317667,,,,,,2.049323569275714,,,,,,1.3604008791406272,,,,,,0.033061679933268806,,,,,,,,,,,,,,,,
523,0.7157400578204829,,,,,,0.9563889717439338,,,,,,,,,,,,,,,,,,,,,,,,0.176297636839422,,,,,,-1.1647072818936977,,,,,,-0.13867522433019985,,,,,,0.36393170001571207,,,,,,,,,,,,,,,,
524,-0.8949408219438055,,,,,,0.3522738564218457,,,,,,,,,,,,,,,,,,,,,,,,0.7354968011376286,,,,,,0.11655645828813022,,,,,,0.8124933174346438,,,,,,-1.3642542963954156,,,,,,,,,,,,,,,,
525,0.774860934271544,,,,,,-0.1710991567236988,,,,,,,,,,,,,,,,,,,,,,,,-0.2440762125739866,,,,,,1.8220063716383947,,,,,,1.020584071857968,,,,,,1.3004286129501565,,,,,,,,,,,,,,,,
526,0.24647370899367615,,,,,,0.15892058515510143,,,,,,,,,,,,,,,,,,,,,,,,-0.6380024000276308,,,,,,-0.9290355569969506,,,,,,-1.3426019132774059,,,,,,-0.3779481450930575,,,,,,,,,,,,,,,,
527,1.7550888170247276,,,,,,0.031761536847170646,,,,,,,,,,,,,,,,,,,,,,,,-0.5321290112019028,,,,,,-1.864354446078437,,,,,,0.8773154466981623,,,,,,-0.28253626651871855,,,,,,,,,,,,,,,,
528,-0.9731372817357169,,,,,,-0.6324960974214378,,,,,,,,,,,,,,,,,,,,,,,,-0.017422644737735027,,,,,,0.1754058579156208,,,,,,0.6307570677350327,,,,,,2.9333053556582627,,,,,,,,,,,,,,,,
529,0.9246881646390079,,,,,,-0.7624382271427521,,,,,,,,,,,,,,,,,,,,,,,,-0.3653572350363561,,,,,,3.1041394171874117,,,,,,0.11413125820064352,,,,,,-0.4161764333036899,,,,,,,,,,,,,,,,
530,-0.20727130136651795,,,,,,0.293657047081922,,,,,,,,,,,,,,,,,,,,,,,,-0.592257326979734,,,,,,-1.5264003270540911,,,,,,1.8331863710382095,,,,,,0.38007242220260196,,,,,,,,,,,,,,,,
531,0.7730178952164124,,,,,,0.4941145762936685,,,,,,,,,,,,,,,,,,,,,,,,-0.5346308006527352,,,,,,-2.784068780362759,,,,,,-1.8335912461014345,,,,,,0.032255206598620134,,,,,,,,,,,,,,,,
532,-0.2055640409478201,,,,,,-1.0835185816420108,,,,,,,,,,,,,,,,,,,,,,,,0.5954251655540475,,,,,,-0.9544444884398899,,,,,,-0.2886151832530004,,,,,,-0.12642533659578703,,,,,,,,,,,,,,,,
533,0.084142246763804,,,,,,0.055291110155906154,,,,,,,,,,,,,,,,,,,,,,,,-0.2529528668703733,,,,,,0.01617379214059156,,,,,,0.4510913816337734,,,,,,1.1182567119666942,,,,,,,,,,,,,,,,
534,-1.8187930995460988,,,,,,0.23221635940637952,,,,,,,,,,,,,,,,,,,,,,,,0.38704685421072327,,,,,,0.344262315404535,,,,,,-0.5189602267183204,,,,,,3.6057656665167315,,,,,,,,,,,,,,,,
535,0.979448016174274,,,,,,0.4460232063086096,,,,,,,,,,,,,,,,,,,,,,,,0.18091852323078683,,,,,,0.6615126772001076,,,,,,0.20262162075647439,,,,,,-2.588489798293267,,,,,,,,,,,,,,,,
536,1.3752473592889487,,,,,,-0.7642670958883286,,,,,,,,,,,,,,,,,,,,,,,,-0.4580680746033181,,,,,,-0.587065732026872,,,,,,0.007497080015809843,,,,,,-1.5369550703661048,,,,,,,,,,,,,,,,
537,-2.5208040195127523,,,,,,-0.5551605391221415,,,,,,,,,,,,,,,,,,,,,,,,0.05272934474163549,,,,,,-1.896562885387084,,,,,,-1.1912902653368178,,,,,,0.17959034645321026,,,,,,,,,,,,,,,,
538,0.9214711515392651,,,,,,0.02041687695981409,,,,,,,,,,,,,,,,,,,,,,,,0.6234981248981626,,,,,,0.10579723704040589,,,,,,1.1266615057793956,,,,,,3.4470117005027987,,,,,,,,,,,,,,,,
539,0.19573535785679042,,,,,,-0.46183092782712265,,,,,,,,,,,,,,,,,,,,,,,,-0.1606388837822692,,,,,,0.13546770518127005,,,,,,0.962033442326458,,,,,,-1.3617541860880351,,,,,,,,,,,,,,,,
540,-2.1724969290206104,,,,,,0.5641838397935999,,,,,,,,,,,,,,,,,,,,,,,,-0.625731578958721,,,,,,1.3729359036986466,,,,,,0.689304620564144,,,,,,0.8912706208952841,,,,,,,,,,,,,,,,
541,0.35975056013734275,,,,,,-0.4779691523150973,,,,,,,,,,,,,,,,,,,,,,,,-0.7783660678611568,,,,,,-0.32143297478518207,,,,,,0.4957032066072884,,,,,,-0.21866847849156557,,,,,,,,,,,,,,,,
542,0.2917889607013535,,,,,,0.3438214498809202,,,,,,,,,,,,,,,,,,,,,,,,0.6278428992350769,,,,,,-1.393847775710924,,,,,,-0.9121431757806704,,,,,,1.5914082115193082,,,,,,,,,,,,,,,,
543,-1.6230434692856193,,,,,,-0.3540532902773066,,,,,,,,,,,,,,,,,,,,,,,,1.4447305923152385,,,,,,0.10730594297348262,,,,,,1.2420226979816675,,,,,,-1.9226290310119794,,,,,,,,,,,,,,,,
544,0.9931959782663284,,,,,,-0.4793025078433857,,,,,,,,,,,,,,,,,,,,,,,,0.05454946716753284,,,,,,1.927788150334436,,,,,,-0.3701642353760235,,,,,,-0.8120957429122768,,,,,,,,,,,,,,,,
545,-0.8617718052240093,,,,,,0.5353288902090299,,,,,,,,,,,,,,,,,,,,,,,,-1.0083255963475608,,,,,,1.1213326009747107,,,,,,0.2728377440881218,,,,,,1.4263198742822283,,,,,,,,,,,,,,,,
546,-0.7277051019205487,,,,,,0.22338010663685282,,,,,,,,,,,,,,,,,,,,,,,,0.16080725246996508,,,,,,-1.573564386172393,,,,,,-0.935305659984067,,,,,,-0.8343934527374017,,,,,,,,,,,,,,,,
547,0.7012845272958543,,,,,,-0.267525766705603,,,,,,,,,,,,,,,,,,,,,,,,1.2482462755013444,,,,,,-1.9197347919115941,,,,,,0.23603376446152424,,,,,,-1.854261144343127,,,,,,,,,,,,,,,,
548,0.5483367124455185,,,,,,0.06866584796506459,,,,,,,,,,,,,,,,,,,,,,,,2.7384567718024755,,,,,,-0.1527912762146002,,,,,,1.1107294329019055,,,,,,0.5758704663894036,,,,,,,,,,,,,,,,
549,0.780853317381343,,,,,,-0.5558412260948558,,,,,,,,,,,,,,,,,,,,,,,,-0.5459573035582821,,,,,,-1.3339314087378398,,,,,,-0.38268479659626564,,,,,,1.636548123076011,,,,,,,,,,,,,,,,
550,1.2802803819213295,,,,,,0.29894003918451517,,,,,,,,,,,,,,,,,,,,,,,,-1.3041352212609922,,,,,,-1.3821538033171805,,,,,,-0.22078054393421098,,,,,,-1.5317195507279848,,,,,,,,,,,,,,,,
551,0.1913595512086772,,,,,,0.9546676719330094,,,,,,,,,,,,,,,,,,,,,,,,-0.15426395432905338,,,,,,-0.12886165120767146,,,,,,1.0661493877410066,,,,,,1.1115029460589767,,,,,,,,,,,,,,,,
552,1.7005356578819146,,,,,,0.7795259545706017,,,,,,,,,,,,,,,,,,,,,,,,-1.031282691374372,,,,,,-1.259691580970241,,,,,,-1.9095492020283018,,,,,,-1.27508716001131,,,,,,,,,,,,,,,,
553,-1.262357791508066,,,,,,-0.0442320245274459,,,,,,,,,,,,,,,,,,,,,,,,-0.0742511526827343,,,,,,-0.616570983596489,,,,,,0.4666862022917826,,,,,,0.7491678331981007,,,,,,,,,,,,,,,,
554,0.8745929376627259,,,,,,1.4018520343719842,,,,,,,,,,,,,,,,,,,,,,,,0.033224804406984276,,,,,,1.6561703495827942,,,,,,0.30176764756737384,,,,,,0.7874891164952942,,,,,,,,,,,,,,,,
555,-1.5555393250970155,,,,,,0.08636039176036547,,,,,,,,,,,,,,,,,,,,,,,,-0.6316220482634094,,,,,,0.4197940413699257,,,,,,-0.46230428675767143,,,,,,0.11422542254126711,,,,,,,,,,,,,,,,
556,-0.6513272640915488,,,,,,-0.5864408661898892,,,,,,,,,,,,,,,,,,,,,,,,0.7710033470626172,,,,,,0.012054614437658984,,,,,,-0.7891005278878538,,,,,,-0.06748909822323412,,,,,,,,,,,,,,,,
557,0.9613839615716415,,,,,,0.021221737535825014,,,,,,,,,,,,,,,,,,,,,,,,2.668630273801,,,,,,0.7314768418563062,,,,,,0.0075916882378805894,,,,,,2.3134548960594543,,,,,,,,,,,,,,,,
558,-1.500862771753873,,,,,,-0.2839675166650295,,,,,,,,,,,,,,,,,,,,,,,,-0.33047143580370175,,,,,,0.6643189769132505,,,,,,1.6671531582922512,,,,,,0.33180523426591435,,,,,,,,,,,,,,,,
559,-0.25951068077415584,,,,,,-1.2160267010253278,,,,,,,,,,,,,,,,,,,,,,,,-0.8891499672157579,,,,,,-1.6816296110877147,,,,,,-1.3987763802096538,,,,,,-0.08346710488990539,,,,,,,,,,,,,,,,
560,-0.40358201378148806,,,,,,-0.031685277552298885,,,,,,,,,,,,,,,,,,,,,,,,-0.32658349498973394,,,,,,0.3170459805335213,,,,,,-1.60188021605029,,,,,,2.1120008820114435,,,,,,,,,,,,,,,,
561,0.728625057498391,,,,,,-0.36573116926268767,,,,,,,,,,,,,,,,,,,,,,,,0.4409464865632913,,,,,,-0.24591458263279264,,,,,,-1.0628876594926737,,,,,,2.429002237269515,,,,,,,,,,,,,,,,
562,0.7603199232666498,,,,,,0.8021731111171562,,,,,,,,,,,,,,,,,,,,,,,,0.3215863946439299,,,,,,0.8718164216119249,,,,,,-0.10626767681003457,,,,,,-1.985518645258253,,,,,,,,,,,,,,,,
563,-0.13839749590835027,,,,,,0.2648486371804779,,,,,,,,,,,,,,,,,,,,,,,,-0.5491692488469653,,,,,,-0.7123368918840924,,,,,,0.8319647008687525,,,,,,-1.508727390376066,,,,,,,,,,,,,,,,
564,0.5257150517426226,,,,,,0.04161721194890333,,,,,,,,,,,,,,,,,,,,,,,,-0.40635142957688686,,,,,,2.18418590741868,,,,,,0.015603435985156011,,,,,,-0.2735361770616578,,,,,,,,,,,,,,,,
565,0.0405794513554838,,,,,,1.1581187607197876,,,,,,,,,,,,,,,,,,,,,,,,-1.2014919153148753,,,,,,-1.6084130942276715,,,,,,-0.592004519946272,,,,,,0.27118135969038804,,,,,,,,,,,,,,,,
566,0.29157387479921226,,,,,,-0.47388319495308906,,,,,,,,,,,,,,,,,,,,,,,,-0.1352448493709062,,,,,,0.6003200741795354,,,,,,0.045827565872741616,,,,,,0.8792998042154636,,,,,,,,,,,,,,,,
567,1.0280106342955264,,,,,,-0.6006357407783867,,,,,,,,,,,,,,,,,,,,,,,,0.0171133552649394,,,,,,1.1010874776664537,,,,,,-0.3539271600781717,,,,,,4.039794304374652,,,,,,,,,,,,,,,,
568,-0.5210853942269296,,,,,,0.10704937340949527,,,,,,,,,,,,,,,,,,,,,,,,-0.4501913541333238,,,,,,-1.3383632476695766,,,,,,-0.27446962456588153,,,,,,0.17197841741659659,,,,,,,,,,,,,,,,
569,0.621478718308083,,,,,,1.1567030165555252,,,,,,,,,,,,,,,,,,,,,,,,-0.3641812134238762,,,,,,-1.1041878960145937,,,,,,0.2032055971675959,,,,,,-0.5032819247127804,,,,,,,,,,,,,,,,
570,0.9180476697061977,,,,,,-0.15043681769668638,,,,,,,,,,,,,,,,,,,,,,,,-0.2997648652840894,,,,,,-0.009418554575518101,,,,,,-0.6880785965264522,,,,,,1.4588982325088296,,,,,,,,,,,,,,,,
571,-0.42082623271591046,,,,,,-0.28588939050456474,,,,,,,,,,,,,,,,,,,,,,,,-0.5251152950909272,,,,,,0.9435406824926531,,,,,,-0.7019734015257768,,,,,,0.5090528872929099,,,,,,,,,,,,,,,,
572,0.5144846053286187,,,,,,0.12901413680049245,,,,,,,,,,,,,,,,,,,,,,,,0.4865673917493609,,,,,,-0.11621993831539612,,,,,,-0.46259814014837275,,,,,,-1.0292581136625927,,,,,,,,,,,,,,,,
573,-1.1083742149523914,,,,,,-0.26249087911133984,,,,,,,,,,,,,,,,,,,,,,,,-0.3041629043980265,,,,,,-0.7046328001127904,,,,,,0.9162256325339513,,,,,,0.6809096595480355,,,,,,,,,,,,,,,,
574,0.6707573485874718,,,,,,-0.38533231942335533,,,,,,,,,,,,,,,,,,,,,,,,-0.2599044957937622,,,,,,-0.4923570090677458,,,,,,0.7002386951549511,,,,,,-0.8133357841217617,,,,,,,,,,,,,,,,
575,-0.49529964437294893,,,,,,1.218511089408537,,,,,,,,,,,,,,,,,,,,,,,,1.0980361372067478,,,,,,-1.079284866000819,,,,,,0.187699286244424,,,,,,1.3890293134694502,,,,,,,,,,,,,,,,
576,-0.3586800471717311,,,,,,-0.18648224657727042,,,,,,,,,,,,,,,,,,,,,,,,1.5263185353411473,,,,,,1.0160268040312417,,,,,,-1.1433852381466068,,,,,,-1.296204462223102,,,,,,,,,,,,,,,,
577,1.1044942617303377,,,,,,-0.45269234608349507,,,,,,,,,,,,,,,,,,,,,,,,-0.6395440019368834,,,,,,1.3119771918891274,,,,,,0.273289308143319,,,,,,-2.5214033133971725,,,,,,,,,,,,,,,,
578,-2.345117375008101,,,,,,-0.36241090079249716,,,,,,,,,,,,,,,,,,,,,,,,0.07095726930896262,,,,,,-1.4405645981051407,,,,,,0.723076945218736,,,,,,-0.667486263881699,,,,,,,,,,,,,,,,
579,0.7649114153616097,,,,,,0.17011581889289573,,,,,,,,,,,,,,,,,,,,,,,,-0.1052171177129253,,,,,,-1.1704304729019555,,,,,,-0.5479436296336075,,,,,,0.7531127708376175,,,,,,,,,,,,,,,,
580,-0.5839352236643549,,,,,,-0.40468717429388334,,,,,,,,,,,,,,,,,,,,,,,,0.6300488286090058,,,,,,0.5671432696474312,,,,,,0.20267606193647225,,,,,,-0.11661138063010412,,,,,,,,,,,,,,,,
581,-0.0902299196350782,,,,,,-0.599384045079205,,,,,,,,,,,,,,,,,,,,,,,,-0.695399521971126,,,,,,-0.4531420492955931,,,,,,-0.2554689051088417,,,,,,1.3901619480567433,,,,,,,,,,,,,,,,
582,0.08653524647485256,,,,,,0.22249784406346862,,,,,,,,,,,,,,,,,,,,,,,,-0.6565360266962443,,,,,,0.8464500466020013,,,,,,-0.3258198791411928,,,,,,-0.3501043644895958,,,,,,,,,,,,,,,,
583,-0.7253263298949264,,,,,,-0.019288200989876714,,,,,,,,,,,,,,,,,,,,,,,,-0.3382353475994364,,,,,,0.478307193357864,,,,,,0.31865588557832325,,,,,,-0.06004960690830785,,,,,,,,,,,,,,,,
584,0.6555385547234209,,,,,,0.9435594147496431,,,,,,,,,,,,,,,,,,,,,,,,-0.3545049381714307,,,,,,0.854554782465982,,,,,,0.46013227455637207,,,,,,-0.16410531022967234,,,,,,,,,,,,,,,,
585,0.19502186605791394,,,,,,-0.214664482828141,,,,,,,,,,,,,,,,,,,,,,,,-0.061197470264914955,,,,,,-1.892310304972284,,,,,,-0.8118063887620224,,,,,,-0.8354178529034471,,,,,,,,,,,,,,,,
586,-0.7738719103542735,,,,,,0.4436711316085393,,,,,,,,,,,,,,,,,,,,,,,,1.085820663583604,,,,,,-0.049578357747748214,,,,,,0.784325906600202,,,,,,0.9892787602125281,,,,,,,,,,,,,,,,
587,1.334829811438965,,,,,,0.20088816280184574,,,,,,,,,,,,,,,,,,,,,,,,2.982812567246242,,,,,,0.6860577524640235,,,,,,1.2550153563614685,,,,,,1.6332923380918487,,,,,,,,,,,,,,,,
588,0.019768761575789995,,,,,,0.21903625911755853,,,,,,,,,,,,,,,,,,,,,,,,-1.4408534534326236,,,,,,-0.09504484802357638,,,,,,0.0445800746548457,,,,,,-0.9590195954716592,,,,,,,,,,,,,,,,
589,-0.7091919211301274,,,,,,-1.8409950629419995,,,,,,,,,,,,,,,,,,,,,,,,-1.261479298906238,,,,,,0.4863083989156394,,,,,,0.903058583709651,,,,,,0.02617730823152442,,,,,,,,,,,,,,,,
590,0.8258292880722706,,,,,,0.04819047067900328,,,,,,,,,,,,,,,,,,,,,,,,-0.33903800645464344,,,,,,-0.9529547561509162,,,,,,-1.3461137623821173,,,,,,2.4946050785985676,,,,,,,,,,,,,,,,
591,-1.3741576618908198,,,,,,-0.2400050647097487,,,,,,,,,,,,,,,,,,,,,,,,-0.5111569798478968,,,,,,1.055009160303996,,,,,,0.21620274763239422,,,,,,-2.8158647478487637,,,,,,,,,,,,,,,,
592,1.1410279148421978,,,,,,-0.7039197774279273,,,,,,,,,,,,,,,,,,,,,,,,0.2812299598068648,,,,,,0.6490566511394604,,,,,,2.1886148318458822,,,,,,-0.10602342795664299,,,,,,,,,,,,,,,,
593,-1.8658954745512801,,,,,,-0.2833205640653773,,,,,,,,,,,,,,,,,,,,,,,,1.4162626381526593,,,,,,0.6031598998865775,,,,,,-1.6339247628073394,,,,,,0.36796480422657396,,,,,,,,,,,,,,,,
594,0.9186150312886525,,,,,,-0.7466065557633215,,,,,,,,,,,,,,,,,,,,,,,,-0.22339709649554607,,,,,,0.6140594627651694,,,,,,0.3935551415495979,,,,,,1.4092504933835812,,,,,,,,,,,,,,,,
595,-0.15960150096589132,,,,,,0.7525306197595683,,,,,,,,,,,,,,,,,,,,,,,,-1.4026903687459935,,,,,,-1.014921732436619,,,,,,0.5077960535789998,,,,,,1.6328161412160398,,,,,,,,,,,,,,,,
596,0.8729661083547171,,,,,,-0.17469373157621249,,,,,,,,,,,,,,,,,,,,,,,,-0.5190545490094678,,,,,,-2.461397443416729,,,,,,-1.0855396091257035,,,,,,-0.4333241055631447,,,,,,,,,,,,,,,,
597,-3.1713924036423577,,,,,,0.4562206068465571,,,,,,,,,,,,,,,,,,,,,,,,-0.22285192424845945,,,,,,-0.7618059610927048,,,,,,0.9487698378606524,,,,,,-0.27465705444393507,,,,,,,,,,,,,,,,
598,0.5222597686924928,,,,,,1.2413921784628315,,,,,,,,,,,,,,,,,,,,,,,,0.45602049344830675,,,,,,2.618277696652626,,,,,,0.19434508313310062,,,,,,0.20359004638817169,,,,,,,,,,,,,,,,
599,,,,,,,-0.8160115575981877,,,,,,,,,,,,,,,,,,,,,,,,-0.5587547538203239,,,,,,-0.050433294726417444,,,,,,0.2749049224742066,,,,,,1.2752316070507277,,,,,,,,,,,,,,,,
600,,,,,,,-0.1783679191528904,,,,,,,,,,,,,,,,,,,,,,,,-0.10635612537544148,,,,,,1.440698231532906,,,,,,-0.17742552656096677,,,,,,0.42522989354728224,,,,,,,,,,,,,,,,
601,,,,,,,-0.7756503141343387,,,,,,,,,,,,,,,,,,,,,,,,0.34246499314889434,,,,,,0.554843972574588,,,,,,0.4409370450560459,,,,,,-0.864335543606785,,,,,,,,,,,,,,,,
